,7426,7597,7695,9344,9436,10723,10727,10823,11372,12129,12137,12141,12393,12395,12673,12683,13485,14133,14296,14300,14837,16147,17650,18820,18828,18830,18832,19597,19778,19788,20255,20257,20259,20265,22074,22076,22082,23858,25657,25862,26131,26423,27221,27734,28028,30940,31846,31848,35747,36089
2019-02-13 14:00:00,,1.1,,,,,,,,1.3,,1.05,1.315,,,,,2.3200000000000003,,,,0.0,0.9,2.3200000000000003,0.0,,,,,0.615,,,,,,,,,,,,,,,,,,,,
2019-02-13 15:00:00,,1.5175,,,,,,,,2.135,,1.685,1.65,,,,,2.865,,,,0.0,0.935,2.985,0.0,,,,,1.05,,,,,,,,,,,,,,,,,,,,
2019-02-13 16:00:00,,1.75,,,,,,,,3.185,,2.3,2.465,,,,,4.48,,,,0.0,1.2,4.33,0.0,,,,,1.915,,,,,,,,,,,,,,,,,,,,
2019-02-13 17:00:00,,1.95,,,,,,,,2.865,,2.25,2.535,,,,,3.335,,,,0.0,0.0,4.115,0.0,,,,,1.815,,,,,,,,,,,,,,,,,,,,
2019-02-13 18:00:00,,3.1,,,,,,,,4.215,,4.05,4.285,,,,,4.43,,,,0.0,1.97,5.3149999999999995,0.0,,,,,2.5999999999999996,,,,,,,,,,,,,,,,,,,,
2019-02-13 19:00:00,,5.550000000000001,,,,,,,,6.0,,5.05,5.18,,,,,6.865,,,,0.0,3.3,8.05,0.0,,,,,4.05,,,,,,,,,,,,,,,,,,,,
2019-02-13 20:00:00,,6.17,,,,,,,,6.635,,5.369999999999999,5.52,,,,,8.915,,,,0.0,5.885,11.715,0.0,,,,,5.77,,,,,,,,,,,,,,,,,,,,
2019-02-13 21:00:00,,7.585,,,,,,,,6.915,,5.765000000000001,6.65,,,,,9.115,,,,0.0,4.87,11.265,0.0,,,,,5.85,,,,,,,,,,,,,,,,,,,,
2019-02-13 22:00:00,,6.78,,,,,,,,7.015,,6.515,7.65,,,,,9.835,,,,0.0,6.0,11.379999999999999,0.0,,,,,5.65,,,,,,,,,,,,,,,,,,,,
2019-02-13 23:00:00,,8.485,,,,,,,,7.75,,6.965,6.835,,,,,10.120000000000001,,,,0.0,5.425,12.315000000000001,0.0,,,,,5.6,,,,,,,,,,,,,,,,,,,,
2019-02-14 00:00:00,,9.615,,,,,,,,7.67,,8.129999999999999,7.305,,,,,10.465,,,,0.0,5.015,11.33,0.0,,,,,6.17,,,,,,,,,,,,,,,,,,,,
2019-02-14 01:00:00,,9.115,,,,,,,,7.27,,7.029999999999999,7.59,,,,,11.629999999999999,,,,0.0,7.165,12.184999999999999,0.0,,,,,6.265000000000001,,,,,,,,,,,,,,,,,,,,
2019-02-14 02:00:00,,12.15,,,,,,,,8.600000000000001,,7.215,7.16,,,,,12.8,,,,0.0,6.765000000000001,13.085,0.0,,,,,6.869999999999999,,,,,,,,,,,,,,,,,,,,
2019-02-14 03:00:00,,13.965,,,,,,,,8.5,,8.035,8.405000000000001,,,,,15.82,,,,0.0,6.915,14.7,0.0,,,,,7.385,,,,,,,,,,,,,,,,,,,,
2019-02-14 04:00:00,,18.915,,,,,,,,13.6175,,15.120000000000001,14.55,,,,,20.92,,,,0.0,15.670000000000002,24.770000000000003,0.0,,,,,9.535,,,,,,,,,,,,,,,,,,,,
2019-02-14 05:00:00,,24.18,,,,,,,,19.134999999999998,,16.630000000000003,17.395,,,,,29.0,,,,0.0,21.915,29.98,0.0,,,,,15.165,,,,,,,,,,,,,,,,,,,,
2019-02-14 06:00:00,,31.884999999999998,,,,,,,,21.565,,20.13,20.810000000000002,,,,,33.335,,,,0.0,23.06,31.634999999999998,0.0,,,,,16.03,,,,,,,,,,,,,,,,,,,,
2019-02-14 07:00:00,,27.8,,,,,,,,19.384999999999998,,18.285,19.445,,,,,32.114999999999995,,,,0.0,24.635,32.915,0.0,,,,,17.42,,,,,,,,,,,,,,,,,,,,
2019-02-14 08:00:00,,24.335,,,,,,,,17.4,,17.935000000000002,16.365000000000002,,,,,29.285,,,,0.0,21.085,29.83,0.0,,,,,16.43,,,,,,,,,,,,,,,,,,,,
2019-02-14 09:00:00,,14.149999999999999,,,,,,,,11.55,,10.965,11.9,,,,,17.015,,,,0.0,12.18,19.665,0.0,,,,,13.135,,,,,,,,,,,,,,,,,,,,
2019-02-14 10:00:00,,6.785,,,,,,,,5.0649999999999995,,5.52,5.57,,,,,8.735,,,,0.0,5.734999999999999,8.2,0.0,,,,,5.285,,,,,,,,,,,,,,,,,,,,
2019-02-14 11:00:00,,5.029999999999999,,,,,,,,4.465,,4.65,3.95,,,,,6.865,,,,0.0,4.465,6.375,0.0,,,,,3.62,,,,,,,,,,,,,,,,,,,,
2019-02-14 12:00:00,,6.33,,,,,,,,3.75,,4.585,4.135,,,,,6.6,,,,0.0,3.7,6.074999999999999,0.0,,,,,2.965,,,,,,,,,,,,,,,,,,,,
2019-02-14 13:00:00,,5.279999999999999,,,,,,,,4.27,,4.3149999999999995,4.315,,,,,7.949999999999999,,,,0.0,4.18,7.09,0.0,,,,,4.835,,,,,,,,,,,,,,,,,,,,
2019-02-14 14:00:00,,5.515000000000001,,,,,,,,5.58,,6.35,6.199999999999999,,,,,9.815000000000001,,,,0.0,5.885,10.34,0.0,,,,,3.865,,,,,,,,,,,,,,,,,,,,
2019-02-14 15:00:00,,9.6,,,,,,,,8.585,,7.585,8.35,,,,,13.2,,,,0.0,9.1,12.559999999999999,0.0,,,,,5.665,,,,,,,,,,,,,,,,,,,,
2019-02-14 16:00:00,,10.77,,,,,,,,9.7,,7.63,8.215,,,,,13.469999999999999,,,,0.0,8.565,12.955,0.0,,,,,6.449999999999999,,,,,,,,,,,,,,,,,,,,
2019-02-14 17:00:00,,9.385,,,,,,,,9.065,,7.23,8.635,,,,,13.485,,,,0.0,7.45,13.2,0.0,,,,,6.449999999999999,,,,,,,,,,,,,,,,,,,,
2019-02-14 18:00:00,,10.3325,,,,,,,,10.364999999999998,,6.93,9.45,,,,,14.43,,,,0.0,8.2,13.79,0.0,,,,,6.865,,,,,,,,,,,,,,,,,,,,
2019-02-14 19:00:00,,11.33,,,,,,,,11.379999999999999,,7.63,10.35,,,,,16.880000000000003,,,,0.0,9.635,17.89,0.0,,,,,6.715,,,,,,,,,,,,,,,,,,,,
2019-02-14 20:00:00,,12.9,,,,,,,,11.25,,8.45,9.87,,,,,17.049999999999997,,,,0.0,9.9,17.314999999999998,0.0,,,,,8.07,,,,,,,,,,,,,,,,,,,,
2019-02-14 21:00:00,,14.184999999999999,,,,,,,,12.399999999999999,,9.969999999999999,11.0,,,,,18.915,,,,0.0,10.715,17.785,0.0,,,,,8.215,,,,,,,,,,,,,,,,,,,,
2019-02-14 22:00:00,,14.315,,,,,,,,12.129999999999999,,10.435,13.879999999999999,,,,,22.335,,,,0.0,12.165,19.064999999999998,0.0,,,,,9.5,,,,,,,,,,,,,,,,,,,,
2019-02-14 23:00:00,,15.065,,,,,,,,12.02,,11.280000000000001,12.969999999999999,,,,,21.2,,,,0.0,12.1,20.385,0.0,,,,,10.485,,,,,,,,,,,,,,,,,,,,
2019-02-15 00:00:00,,17.6,,,,,,,,13.0,,10.87,12.9,,,,,23.365,,,,0.0,12.350000000000001,21.119999999999997,0.0,,,,,10.870000000000001,,,,,,,,,,,,,,,,,,,,
2019-02-15 01:00:00,,18.965,,,,,,,,13.885,,11.415,13.915,,,,,24.814999999999998,,,,0.0,11.55,21.5,0.0,,,,,11.635,,,,,,,,,,,,,,,,,,,,
2019-02-15 02:00:00,,20.33,,,,,,,,15.2,,12.435,15.465,,,,,27.965,,,,0.0,15.775,23.185,0.0,,,,,11.2,,,,,,,,,,,,,,,,,,,,
2019-02-15 03:00:00,,20.299999999999997,,,,,,,,16.965,,11.95,16.245,,,,,29.185000000000002,,,,0.0,14.149999999999999,25.435,0.0,,,,,12.23,,,,,,,,,,,,,,,,,,,,
2019-02-15 04:00:00,,19.485,,,,,,,,14.535,,11.3,15.14,,,,,29.235,,,,0.0,12.235,27.020000000000003,0.0,,,,,10.285,,,,,,,,,,,,,,,,,,,,
2019-02-15 05:00:00,,16.2,,,,,,,,13.0,,10.6,14.025,,,,,27.6,,,,0.0,13.7,23.42,0.0,,,,,9.58,,,,,,,,,,,,,,,,,,,,
2019-02-15 06:00:00,,16.835,,,,,,,,11.9,,8.67,13.16,,,,,24.235,,,,0.0,10.965,21.935000000000002,0.0,,,,,8.585,,,,,,,,,,,,,,,,,,,,
2019-02-15 07:00:00,,11.535,,,,,,,,7.45,,7.015000000000001,8.675,,,,,16.485,,,,0.0,0.0,12.84,0.0,,,,,6.1850000000000005,,,,,,,,,,,,,,,,,,,,
2019-02-15 08:00:00,,5.342499999999999,,,,,,,,4.335,,4.734999999999999,5.23,,,,,10.6,,,,0.0,0.0,7.09,4.25,,,,,3.95,,,,,,,,,,,,,,,,,,,,
2019-02-15 09:00:00,,3.25,,,,,,,,2.83,,2.9850000000000003,3.665,,,,,6.715,,,,0.0,0.0,4.535,2.915,,,,,2.465,,,,,,,,,,,,,,,,,,,,
2019-02-15 10:00:00,,2.5149999999999997,,,,,,,,2.55,,2.715,2.9,,,,,4.78,,,,0.0,0.0,4.175000000000001,2.315,,,,,1.85,,,,,,,,,,,,,,,,,,,,
2019-02-15 11:00:00,,2.0,,,,,,,,2.15,,2.15,2.55,,,,,3.7649999999999997,,,,0.0,0.0,3.99,2.1500000000000004,,,,,1.7149999999999999,,,,,,,,,,,,,,,,,,,,
2019-02-15 12:00:00,,2.085,,,,,,,,2.285,,1.95,2.035,,,,,2.7350000000000003,,,,0.0,0.0,3.29,2.035,,,,,1.815,,,,,,,,,,,,,,,,,,,,
2019-02-15 13:00:00,,2.0149999999999997,,,,,,,,2.285,,2.0999999999999996,2.115,,,,,3.365,,,,0.0,0.0,2.9850000000000003,2.285,,,,,1.185,,,,,,,,,,,,,,,,,,,,
2019-02-15 14:00:00,,3.165,,,,,,,,5.4350000000000005,,3.53,5.1850000000000005,,,,,8.68,,,,0.0,0.0,7.7,3.8,,,,,3.3,,,,,,,,,,,,,,,,,,,,
2019-02-15 15:00:00,,6.035,,,,,,,,6.165,,5.115,6.165,,,,,9.7,,,,0.0,4.035,8.96,5.37,,,,,4.25,,,,,,,,,,,,,,,,,,,,
2019-02-15 16:00:00,,6.515000000000001,,,,,,,,6.785,,6.1850000000000005,6.82,,,,,11.934999999999999,,,,0.0,0.0,10.375,8.965,,,,,4.23,,,,,,,,,,,,,,,,,,,,
2019-02-15 17:00:00,,8.6,,,,,,,,7.85,,7.234999999999999,6.734999999999999,,,,,10.95,,,,0.0,6.75,12.010000000000002,8.399999999999999,,,,,5.484999999999999,,,,,,,,,,,,,,,,,,,,
2019-02-15 18:00:00,,7.9350000000000005,,,,,,,,8.585,,6.62,8.399999999999999,,,,,12.33,,,,0.0,5.75,12.55,8.77,,,,,5.635,,,,,,,,,,,,,,,,,,,,
2019-02-15 19:00:00,,7.380000000000001,,,,,,,,8.95,,5.949999999999999,9.665,,,,,13.4,,,,0.0,6.085,12.1,10.45,,,,,5.835,,,,,,,,,,,,,,,,,,,,
2019-02-15 20:00:00,,7.57,,,,,,,,7.635,,6.13,8.14,,,,,12.065,,,,0.0,5.82,11.465,10.465,,,,,5.7,,,,,,,,,,,,,,,,,,,,
2019-02-15 21:00:00,,6.75,,,,,,,,7.1,,5.720000000000001,6.97,,,,,11.665,,,,0.0,5.15,10.515,8.115,,,,,4.585,,,,,,,,,,,,,,,,,,,,
2019-02-15 22:00:00,,5.535,,,,,,,,6.5,,4.765000000000001,6.33,,,,,9.435,,,,0.0,4.365,9.285,7.135,,,,,4.4,,,,,,,,,,,,,,,,,,,,
2019-02-15 23:00:00,,5.67,,,,,,,,6.25,,4.5,5.515,,,,,8.985,,,,0.0,4.4350000000000005,9.0,6.535,,,,,3.35,,,,,,,,,,,,,,,,,,,,
2019-02-16 00:00:00,,6.3149999999999995,,,,,,,,7.415,,5.665,8.38,,,,,11.215,,,,0.0,4.8,9.965,8.58,,,,,4.615,,,,,,,,,,,,,,,,,,,,
2019-02-16 01:00:00,,12.350000000000001,,,,,,,,10.865,,9.18,11.715,,,,,17.285,,,,0.0,9.205,15.915,15.085,,,,,8.035,,,,,,,,,,,,,,,,,,,,
2019-02-16 02:00:00,,14.235,,,,,,,,11.85,,11.665,12.899999999999999,,,,,18.634999999999998,,,,0.0,13.18,16.884999999999998,19.335,,,,,9.45,,,,,,,,,,,,,,,,,,,,
2019-02-16 03:00:00,,15.114999999999998,,,,,,,,13.23,,11.665,14.065000000000001,,,,,20.1,,,,0.0,0.0,19.0,19.25,,,,,10.120000000000001,,,,,,,,,,,,,,,,,,,,
2019-02-16 04:00:00,,14.850000000000001,,,,,,,,12.635,,11.1,13.235,,,,,18.83,,,,0.0,11.684999999999999,17.785,17.415,,,,,9.05,,,,,,,,,,,,,,,,,,,,
2019-02-16 05:00:00,,13.615,,,,,,,,11.780000000000001,,11.215,12.825,,,,,17.65,,,,0.0,12.835,17.049999999999997,18.215,,,,,8.7,,,,,,,,,,,,,,,,,,,,
2019-02-16 06:00:00,,13.25,,,,,,,,11.65,,11.18,12.07,,,,,17.915,,,,0.0,11.65,16.9,17.585,,,,,8.785,,,,,,,,,,,,,,,,,,,,
2019-02-16 07:00:00,,13.35,,,,,,,,10.665,,10.280000000000001,11.615,,,,,16.759999999999998,,,,0.0,10.934999999999999,15.735,16.634999999999998,,,,,8.084999999999999,,,,,,,,,,,,,,,,,,,,
2019-02-16 08:00:00,,13.135,,,,,,,,10.33,,8.665,10.469999999999999,,,,,15.129999999999999,,,,0.0,0.0,14.035,12.935,,,,,7.25,,,,,,,,,,,,,,,,,,,,
2019-02-16 09:00:00,,11.585,,,,,,,,11.865,,8.350000000000001,10.614999999999998,,,,,14.75,,,,0.0,8.684999999999999,15.04,11.915,,,,,7.265000000000001,,,,,,,,,,,,,,,,,,,,
2019-02-16 10:00:00,,10.165,,,,,,,,11.635,,7.465,8.85,,,,,13.315000000000001,,,,0.0,8.0,16.385,10.184999999999999,,,,,7.465,,,,,,,,,,,,,,,,,,,,
2019-02-16 11:00:00,,14.95,,,,,,,,14.92,,9.399999999999999,10.47,,,,,16.05,,,,0.0,0.0,20.25,13.785,,,,,8.25,,,,,,,,,,,,,,,,,,,,
2019-02-16 12:00:00,,16.085,,,,,,,,20.770000000000003,,12.05,13.7,,,,,19.3,,,,0.0,0.0,24.814999999999998,16.015,,,,,10.15,,,,,,,,,,,,,,,,,,,,
2019-02-16 13:00:00,,16.3,,,,,,,,20.799999999999997,,12.684999999999999,15.785,,,,,20.185,,,,0.0,17.0,23.935000000000002,19.415,,,,,11.35,,,,,,,,,,,,,,,,,,,,
2019-02-16 14:00:00,,16.78,,,,,,,,18.285,,12.18,15.129999999999999,,,,,19.33,,,,0.0,14.399999999999999,24.71,19.049999999999997,,,,,11.684999999999999,,,,,,,,,,,,,,,,,,,,
2019-02-16 15:00:00,,16.015,,,,,,,,16.165,,11.53,14.05,,,,,19.549999999999997,,,,0.0,14.065,23.884999999999998,17.47,,,,,12.085,,,,,,,,,,,,,,,,,,,,
2019-02-16 16:00:00,,35.485,,,,,,,,29.465,,24.365000000000002,28.4,,,,,41.18,,,,0.0,27.975,41.48,38.05,,,,,20.785,,,,,,,,,,,,,,,,,,,,
2019-02-16 17:00:00,,44.835,,,,,,,,35.3,,27.635,35.95,,,,,48.435,,,,0.0,0.0,48.635,42.965,,,,,27.85,,,,,,,,,,,,,,,,,,,,
2019-02-16 18:00:00,,49.5,,,,,,,,35.15,,30.45,36.885,,,,,56.65,,,,0.0,42.75,50.915,47.3,,,,,28.57,,,,,,,,,,,,,,,,,,,,
2019-02-16 19:00:00,,49.265,,,,,,,,36.614999999999995,,29.1,38.685,,,,,59.835,,,,0.0,0.0,53.515,50.235,,,,,28.765,,,,,,,,,,,,,,,,,,,,
2019-02-16 20:00:00,,53.099999999999994,,,,,,,,40.05,,28.9,38.265,,,,,63.93000000000001,,,,0.0,43.735,58.315,48.62,,,,,27.8,,,,,,,,,,,,,,,,,,,,
2019-02-16 21:00:00,,52.150000000000006,,,,,,,,36.115,,27.85,37.864999999999995,,,,,68.15,,,,0.0,0.0,56.53,45.215,,,,,28.035,,,,,,,,,,,,,,,,,,,,
2019-02-16 22:00:00,,54.315,,,,,,,,35.265,,27.0,35.585,,,,,67.47,,,,0.0,38.615,55.285,43.215,,,,,25.835,,,,,,,,,,,,,,,,,,,,
2019-02-16 23:00:00,,46.635000000000005,,,,,,,,31.0,,25.085,31.4,,,,,62.05,,,,0.0,34.535,52.78,37.415000000000006,,,,,23.43,,,,,,,,,,,,,,,,,,,,
2019-02-17 00:00:00,,39.565,,,,,,,,30.215,,21.65,29.35,,,,,51.25,,,,0.0,33.425,47.05,35.785,,,,,17.57,,,,,,,,,,,,,,,,,,,,
2019-02-17 01:00:00,,33.35,,,,,,,,25.4,,18.5,24.475,,,,,42.97,,,,0.0,29.415,40.03,32.28,,,,,17.835,,,,,,,,,,,,,,,,,,,,
2019-02-17 02:00:00,,23.314999999999998,,,,,,,,17.03,,14.350000000000001,16.65,,,,,21.515,,,,0.0,22.770000000000003,27.125,25.200000000000003,,,,,14.085,,,,,,,,,,,,,,,,,,,,
2019-02-17 03:00:00,,14.365,,,,,,,,10.83,,9.665,12.379999999999999,,,,,15.55,,,,0.0,15.035,16.865000000000002,19.935000000000002,,,,,7.32,,,,,,,,,,,,,,,,,,,,
2019-02-17 04:00:00,,8.735,,,,,,,,6.915,,7.1,6.9,,,,,11.835,,,,0.0,6.84,11.885000000000002,12.5,,,,,4.95,,,,,,,,,,,,,,,,,,,,
2019-02-17 05:00:00,,5.835,,,,,,,,5.55,,6.465,6.3,,,,,10.975,,,,0.0,7.029999999999999,10.68,9.350000000000001,,,,,4.1,,,,,,,,,,,,,,,,,,,,
2019-02-17 06:00:00,,6.0649999999999995,,,,,,,,5.734999999999999,,4.800000000000001,5.734999999999999,,,,,9.655000000000001,,,,0.0,5.165,10.865,7.37,,,,,3.9075,,,,,,,,,,,,,,,,,,,,
2019-02-17 07:00:00,,4.9350000000000005,,,,,,,,4.165,,3.785,4.5,,,,,7.015000000000001,,,,0.0,2.975,8.1,5.08,,,,,3.585,,,,,,,,,,,,,,,,,,,,
2019-02-17 08:00:00,,3.55,,,,,,,,4.8,,3.965,5.0600000000000005,,,,,6.25,,,,0.0,2.165,8.39,2.9699999999999998,,,,,3.6500000000000004,,,,,,,,,,,,,,,,,,,,
2019-02-17 09:00:00,,4.665,,,,,,,,6.165,,4.15,6.035,,,,,6.6850000000000005,,,,0.0,3.3,11.350000000000001,3.135,,,,,3.0,,,,,,,,,,,,,,,,,,,,
2019-02-17 10:00:00,,4.9350000000000005,,,,,,,,4.93,,4.035,5.25,,,,,7.0,,,,0.0,3.5149999999999997,17.41,3.43,,,,,3.285,,,,,,,,,,,,,,,,,,,,
2019-02-17 11:00:00,,5.4,,,,,,,,5.42,,3.85,5.8149999999999995,,,,,8.385,,,,0.0,3.565,21.785,3.7350000000000003,,,,,3.45,,,,,,,,,,,,,,,,,,,,
2019-02-17 12:00:00,,7.265,,,,,,,,11.035,,4.8149999999999995,4.779999999999999,,,,,13.2,,,,0.0,4.6850000000000005,22.635,4.05,,,,,3.42,,,,,,,,,,,,,,,,,,,,
2019-02-17 13:00:00,,7.665,,,,,,,,15.55,,4.25,6.085,,,,,21.4,,,,27.200000000000003,5.85,14.83,4.52,,,,,4.15,,,,,,,,,,,,,,,,,,,,
2019-02-17 14:00:00,,8.715,,,,,,,,13.75,,5.515000000000001,5.28,,,,,18.215,,,,20.6175,8.015,17.835,5.15,,,,,4.785,,,,,,,,,,,,,,,,,,,,
2019-02-17 15:00:00,,10.55,,,,,,,,15.165,,6.285,5.715,,,,,21.415,,,,17.77,7.035,20.35,5.635,,,,,6.285,,,,,,,,,,,,,,,,,,,,
2019-02-17 16:00:00,,11.350000000000001,,,,,,,,13.620000000000001,,6.415,7.535,,,,,17.880000000000003,,,,19.285,8.67,16.560000000000002,6.12,,,,,9.785,,,,,,,,,,,,,,,,,,,,
2019-02-17 17:00:00,,8.715,,,,,,,,14.515,,7.92,7.635,,,,,17.485,,,,17.134999999999998,5.42,20.265,7.45,,,,,9.9,,,,,,,,,,,,,,,,,,,,
2019-02-17 18:00:00,,8.73,,,,,,,,9.515,,8.285,8.6,,,,,18.450000000000003,,,,16.564999999999998,7.37,14.33,7.665,,,,,11.135,,,,,,,,,,,,,,,,,,,,
2019-02-17 19:00:00,,9.75,,,,,,,,7.65,,6.0,12.015,,,,,18.38,,,,15.364999999999998,7.6,11.65,10.100000000000001,,,,,11.8,,,,,,,,,,,,,,,,,,,,
2019-02-17 20:00:00,,10.7,,,,,,,,6.715,,6.585,7.4350000000000005,,,,,16.785,,,,17.15,6.385,10.635,9.600000000000001,,,,,7.65,,,,,,,,,,,,,,,,,,,,
2019-02-17 21:00:00,,7.65,,,,,,,,7.07,,6.165,7.035,,,,,11.415,,,,9.965,5.365,9.415,7.035,,,,,5.115,,,,,,,,,,,,,,,,,,,,
2019-02-17 22:00:00,,6.665,,,,,,,,4.98,,4.734999999999999,5.985,,,,,8.565,,,,8.7,3.77,7.335,5.465,,,,,3.765,,,,,,,,,,,,,,,,,,,,
2019-02-17 23:00:00,,4.9,,,,,,,,4.380000000000001,,3.58,4.385,,,,,7.050000000000001,,,,7.085,3.795,6.45,5.015000000000001,,,,,3.3,,,,,,,,,,,,,,,,,,,,
2019-02-18 00:00:00,,3.385,,,,,,,,4.05,,3.835,4.25,,,,,6.47,,,,6.065,3.535,6.035,4.92,,,,,3.5149999999999997,,,,,,,,,,,,,,,,,,,,
2019-02-18 01:00:00,,4.75,,,,,,,,4.1,,5.15,4.8149999999999995,,,,,6.65,,,,6.6850000000000005,3.13,6.685,4.27,,,,,3.585,,,,,,,,,,,,,,,,,,,,
2019-02-18 02:00:00,,10.085,,,,,,,,8.45,,11.385000000000002,9.215,,,,,14.715,,,,15.735,9.149999999999999,15.015,15.33,,,,,5.869999999999999,,,,,,,,,,,,,,,,,,,,
2019-02-18 03:00:00,,21.0,,,,,,,,15.364999999999998,,12.965,16.22,,,,,26.63,,,,26.08,0.0,25.965,18.9,,,,,11.969999999999999,,,,,,,,,,,,,,,,,,,,
2019-02-18 04:00:00,,21.525000000000002,,,,,,,,16.38,,14.02,15.79,,,,,28.865000000000002,,,,25.32,19.25,34.285,20.384999999999998,,,,,15.42,,,,,,,,,,,,,,,,,,,,
2019-02-18 05:00:00,,23.915,,,,,,,,19.35,,12.75,17.8,,,,,36.0,,,,31.33,13.465,54.05,15.614999999999998,,,,,12.65,,,,,,,,,,,,,,,,,,,,
2019-02-18 06:00:00,,16.18,,,,,,,,11.82,,9.850000000000001,12.165,,,,,29.134999999999998,,,,22.064999999999998,8.115,25.82,9.415,,,,,8.415,,,,,,,,,,,,,,,,,,,,
2019-02-18 07:00:00,,8.899999999999999,,,,,,,,8.15,,7.15,8.93,,,,,15.65,,,,12.315000000000001,6.0,16.72,8.8,,,,,5.67,,,,,,,,,,,,,,,,,,,,
2019-02-18 08:00:00,,5.365,,,,,,,,5.6850000000000005,,4.785,6.1,,,,,10.27,,,,8.35,6.0,10.899999999999999,6.5,,,,,4.74,,,,,,,,,,,,,,,,,,,,
2019-02-18 09:00:00,,3.88,,,,,,,,5.1850000000000005,,3.12,5.165,,,,,11.565,,,,8.8,2.865,9.350000000000001,3.6500000000000004,,,,,2.7649999999999997,,,,,,,,,,,,,,,,,,,,
2019-02-18 10:00:00,,3.6799999999999997,,,,,,,,4.300000000000001,,3.185,4.525,,,,,7.635,,,,6.515,2.8,8.3,4.115,,,,,2.5,,,,,,,,,,,,,,,,,,,,
2019-02-18 11:00:00,,18.72,,,,,,,,15.385,,15.915,15.43,,,,,22.314999999999998,,,,18.83,16.11,22.240000000000002,20.8,,,,,12.565,,,,,,,,,,,,,,,,,,,,
2019-02-18 12:00:00,,30.65,,,,,,,,23.72,,22.53,25.165,,,,,33.72,,,,28.85,31.865,36.5,37.864999999999995,,,,,20.965,,,,,,,,,,,,,,,,,,,,
2019-02-18 13:00:00,,34.615,,,,,,,,26.9,,26.265,28.63,,,,,40.8,,,,34.92,33.485,40.4,41.735,,,,,22.335,,,,,,,,,,,,,,,,,,,,
2019-02-18 14:00:00,,36.035,,,,,,,,28.5,,25.85,31.25,,,,,45.815,,,,36.7,36.584999999999994,44.480000000000004,44.185,,,,,24.485,,,,,,,,,,,,,,,,,,,,
2019-02-18 15:00:00,,43.935,,,,,,,,31.415,,28.65,32.25,,,,,51.650000000000006,,,,44.22,45.3,50.349999999999994,48.47,,,,,29.965,,,,,,,,,,,,,,,,,,,,
2019-02-18 16:00:00,,44.45,,,,,,,,35.1,,27.1,35.88,,,,,64.83500000000001,,,,51.95,38.665,59.765,44.099999999999994,,,,,30.814999999999998,,,,,,,,,,,,,,,,,,,,
2019-02-18 17:00:00,,32.480000000000004,,,,,,,,26.765,,22.5,30.9,,,,,53.885000000000005,,,,43.15,0.0,46.150000000000006,32.614999999999995,,,,,24.25,,,,,,,,,,,,,,,,,,,,
2019-02-18 18:00:00,,29.285,,,,,,,,23.6,,20.685000000000002,24.314999999999998,,,,,38.614999999999995,,,,32.85,0.0,34.41,31.485,,,,,20.685000000000002,,,,,,,,,,,,,,,,,,,,
2019-02-18 19:00:00,,30.28,,,,,,,,23.95,,19.549999999999997,26.335,,,,,40.4,,,,35.565,27.785,37.715,32.785,,,,,20.465,,,,,,,,,,,,,,,,,,,,
2019-02-18 20:00:00,,31.735,,,,,,,,25.380000000000003,,19.215,24.82,,,,,40.965,,,,35.335,27.685000000000002,37.4,34.980000000000004,,,,,21.35,,,,,,,,,,,,,,,,,,,,
2019-02-18 21:00:00,,33.334999999999994,,,,,,,,25.435000000000002,,21.729999999999997,27.235,,,,,45.730000000000004,,,,38.75,31.134999999999998,38.135000000000005,36.75,,,,,21.884999999999998,,,,,,,,,,,,,,,,,,,,
2019-02-18 22:00:00,,34.815,,,,,,,,25.1,,24.43,28.3,,,,,48.15,,,,40.435,34.65,39.685,39.849999999999994,,,,,24.3,,,,,,,,,,,,,,,,,,,,
2019-02-18 23:00:00,,38.379999999999995,,,,,,,,29.02,,25.549999999999997,30.35,,,,,53.95,,,,45.364999999999995,36.825,45.05,41.45,,,,,26.1,,,,,,,,,,,,,,,,,,,,
2019-02-19 00:00:00,,39.615,,,,,,,,29.435,,25.285,29.97,,,,,63.165,,,,54.985,36.114999999999995,49.75,42.065,,,,,27.465,,,,,,,,,,,,,,,,,,,,
2019-02-19 01:00:00,,33.83,,,,,,,,27.415,,22.85,27.085,,,,,51.635000000000005,,,,44.315,33.555,41.77,39.185,,,,,23.700000000000003,,,,,,,,,,,,,,,,,,,,
2019-02-19 02:00:00,,37.73,,,,,,,,27.985,,24.73,27.835,,,,,55.269999999999996,,,,48.349999999999994,34.38,47.260000000000005,41.55,,,,,26.65,,,,,,,,,,,,,,,,,,,,
2019-02-19 03:00:00,,44.85,,,,,,,,31.82,,29.950000000000003,30.165,,,,,64.85,,,,55.75,43.88,59.2,49.349999999999994,,,,,30.915,,,,,,,,,,,,,,,,,,,,
2019-02-19 04:00:00,,54.185,,,,,,,,38.15,,36.565,36.47,,,,,74.965,,,,65.25,52.965,69.05,56.269999999999996,,,,,34.5,,,,,,,,,,,,,,,,,,,,
2019-02-19 05:00:00,,52.150000000000006,,,,,,,,37.364999999999995,,37.065,38.315,,,,,80.435,,,,63.765,51.75,65.13499999999999,53.965,,,,,38.135000000000005,,,,,,,,,,,,,,,,,,,,
2019-02-19 06:00:00,,55.67,,,,,,,,38.98,,37.730000000000004,42.265,,,,,92.85,,,,72.03,55.95,76.32,62.185,,,,,42.5,,,,,,,,,,,,,,,,,,,,
